INFO 2021-11-06 22:35:26,336 basehttp 6692 6860 "POST /marshrutka/confirm/1/1-2/1A HTTP/1.1" 200 4092
INFO 2021-11-06 22:35:28,726 basehttp 6692 18864 "GET /marshrutka/profile HTTP/1.1" 200 3552
INFO 2021-11-06 22:39:46,290 autoreload 6692 19924 D:\7sem\TRPO\Marshrutka\marshutka-master\book\models.py changed, reloading.
INFO 2021-11-06 22:39:47,753 autoreload 23432 12684 Watching for file changes with StatReloader
INFO 2021-11-06 22:41:49,055 autoreload 23432 12684 D:\7sem\TRPO\Marshrutka\marshutka-master\book\models.py changed, reloading.
INFO 2021-11-06 22:41:49,956 autoreload 9196 12724 Watching for file changes with StatReloader
INFO 2021-11-06 22:43:03,884 autoreload 9196 12724 D:\7sem\TRPO\Marshrutka\marshutka-master\book\models.py changed, reloading.
INFO 2021-11-06 22:43:05,111 autoreload 20484 10956 Watching for file changes with StatReloader
INFO 2021-11-06 22:45:26,146 autoreload 6020 23180 Watching for file changes with StatReloader
INFO 2021-11-06 22:45:34,098 basehttp 6020 14804 "GET / HTTP/1.1" 200 30269
INFO 2021-11-06 22:45:39,832 basehttp 6020 14804 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 22:45:48,249 basehttp 6020 18088 "POST /marshrutka/search HTTP/1.1" 200 5040
ERROR 2021-11-06 22:45:56,737 log 6020 16488 Internal Server Error: /marshrutka/profile
Traceback (most recent call last):
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\fields\__init__.py", line 1823, in get_prep_value
    return int(value)
TypeError: int() argument must be a string, a bytes-like object or a number, not 'Station'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\contrib\auth\decorators.py", line 21, in _wrapped_view
    return view_func(request, *args, **kwargs)
  File "D:\7sem\TRPO\Marshrutka\marshutka-master\book\views.py", line 175, in profileView
    return render(request, 'book/profile.html', data)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\shortcuts.py", line 19, in render
    content = loader.render_to_string(template_name, context, request, using=using)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\loader.py", line 62, in render_to_string
    return template.render(context, request)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\backends\django.py", line 61, in render
    return self.template.render(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 170, in render
    return self._render(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 162, in _render
    return self.nodelist.render(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 938, in render
    bit = node.render_annotated(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 905, in render_annotated
    return self.render(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\loader_tags.py", line 150, in render
    return compiled_parent._render(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 162, in _render
    return self.nodelist.render(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 938, in render
    bit = node.render_annotated(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 905, in render_annotated
    return self.render(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\loader_tags.py", line 62, in render
    result = block.nodelist.render(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 938, in render
    bit = node.render_annotated(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 905, in render_annotated
    return self.render(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\defaulttags.py", line 211, in render
    nodelist.append(node.render_annotated(context))
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 905, in render_annotated
    return self.render(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 988, in render
    output = self.filter_expression.resolve(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 671, in resolve
    obj = self.var.resolve(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 796, in resolve
    value = self._resolve_lookup(context)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\template\base.py", line 858, in _resolve_lookup
    current = current()
  File "D:\7sem\TRPO\Marshrutka\marshutka-master\book\models.py", line 45, in getStationName
    station = Station.objects.get(pk=self.station)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\query.py", line 424, in get
    clone = self._chain() if self.query.combinator else self.filter(*args, **kwargs)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\query.py", line 941, in filter
    return self._filter_or_exclude(False, args, kwargs)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\query.py", line 961, in _filter_or_exclude
    clone._filter_or_exclude_inplace(negate, args, kwargs)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\query.py", line 968, in _filter_or_exclude_inplace
    self._query.add_q(Q(*args, **kwargs))
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\sql\query.py", line 1393, in add_q
    clause, _ = self._add_q(q_object, self.used_aliases)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\sql\query.py", line 1412, in _add_q
    child_clause, needed_inner = self.build_filter(
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\sql\query.py", line 1347, in build_filter
    condition = self.build_lookup(lookups, col, value)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\sql\query.py", line 1193, in build_lookup
    lookup = lookup_class(lhs, rhs)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\lookups.py", line 25, in __init__
    self.rhs = self.get_prep_lookup()
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\lookups.py", line 77, in get_prep_lookup
    return self.lhs.output_field.get_prep_value(self.rhs)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\db\models\fields\__init__.py", line 1825, in get_prep_value
    raise e.__class__(
TypeError: Field 'id' expected a number but got <Station: Новолукомль>.
ERROR 2021-11-06 22:45:56,745 basehttp 6020 16488 "GET /marshrutka/profile HTTP/1.1" 500 244334
INFO 2021-11-06 22:46:43,490 autoreload 16168 21568 Watching for file changes with StatReloader
INFO 2021-11-06 22:46:52,513 basehttp 16168 972 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 22:46:54,899 basehttp 16168 20652 "GET /marshrutka/profile HTTP/1.1" 200 3505
INFO 2021-11-06 22:48:33,561 basehttp 16168 20264 "POST /marshrutka/search HTTP/1.1" 200 5040
INFO 2021-11-06 22:48:36,537 basehttp 16168 20196 "GET /marshrutka/complexSearch/1-2/2021-11-07 HTTP/1.1" 200 4867
INFO 2021-11-06 22:48:48,130 basehttp 16168 10996 "GET /marshrutka/complexSearch/2-1/2021-11-07 HTTP/1.1" 200 3498
INFO 2021-11-06 22:48:50,810 basehttp 16168 10996 "GET /marshrutka/ HTTP/1.1" 200 4540
ERROR 2021-11-06 22:49:01,050 log 16168 13592 Internal Server Error: /marshrutka/search
Traceback (most recent call last):
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\Алина Садовская\AppData\Local\Programs\Python\Python39\lib\site-packages\django\contrib\auth\decorators.py", line 21, in _wrapped_view
    return view_func(request, *args, **kwargs)
  File "D:\7sem\TRPO\Marshrutka\marshutka-master\book\views.py", line 59, in searchView
    print(scheduleCharts[0].get1A())
IndexError: list index out of range
ERROR 2021-11-06 22:49:01,052 basehttp 16168 13592 "POST /marshrutka/search HTTP/1.1" 500 78991
INFO 2021-11-06 22:54:50,784 autoreload 16168 21568 D:\7sem\TRPO\Marshrutka\marshutka-master\book\views.py changed, reloading.
INFO 2021-11-06 22:54:51,783 autoreload 21532 32 Watching for file changes with StatReloader
INFO 2021-11-06 22:54:57,505 autoreload 17620 20456 Watching for file changes with StatReloader
INFO 2021-11-06 22:55:05,384 basehttp 17620 5064 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 22:55:14,553 basehttp 17620 5064 "POST /marshrutka/search HTTP/1.1" 200 3623
INFO 2021-11-06 22:55:21,551 basehttp 17620 20932 "GET / HTTP/1.1" 200 30269
INFO 2021-11-06 22:55:23,690 basehttp 17620 20932 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 22:55:36,522 basehttp 17620 6860 "POST /marshrutka/search HTTP/1.1" 200 5040
INFO 2021-11-06 22:55:41,133 basehttp 17620 6860 "GET /marshrutka/complexSearch/1-2/2021-11-07 HTTP/1.1" 200 4867
INFO 2021-11-06 22:57:13,684 autoreload 17620 20456 D:\7sem\TRPO\Marshrutka\marshutka-master\book\views.py changed, reloading.
INFO 2021-11-06 22:57:14,928 autoreload 22720 22536 Watching for file changes with StatReloader
INFO 2021-11-06 22:57:16,814 basehttp 22720 3232 "GET /marshrutka/complexSearch/2-1/2021-11-07 HTTP/1.1" 200 3498
INFO 2021-11-06 22:57:25,853 basehttp 22720 16764 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 22:57:36,237 basehttp 22720 21104 "POST /marshrutka/search HTTP/1.1" 200 3623
INFO 2021-11-06 22:57:43,696 basehttp 22720 21104 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 22:57:55,171 basehttp 22720 21080 "POST /marshrutka/search HTTP/1.1" 200 5040
INFO 2021-11-06 22:58:56,927 autoreload 22664 22136 Watching for file changes with StatReloader
INFO 2021-11-06 23:00:21,363 basehttp 22664 22432 "GET / HTTP/1.1" 200 30269
INFO 2021-11-06 23:00:23,306 basehttp 22664 22432 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 23:00:24,314 basehttp 22664 22432 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 23:00:26,939 basehttp 22664 23100 "GET /static/css/font-awesome.css HTTP/1.1" 200 21658
INFO 2021-11-06 23:00:26,939 basehttp 22664 13692 "GET /static/css/animate.css HTTP/1.1" 200 61382
INFO 2021-11-06 23:00:26,953 basehttp 22664 13692 "GET /static/js/jquery-3.3.1.js HTTP/1.1" 200 271751
INFO 2021-11-06 23:00:26,971 basehttp 22664 23100 "GET /static/js/dateFormat.js HTTP/1.1" 200 4584
INFO 2021-11-06 23:00:26,977 basehttp 22664 7124 "GET /static/css/materialize.css HTTP/1.1" 200 196321
INFO 2021-11-06 23:00:26,979 basehttp 22664 22432 "GET /static/css/bootstrap.css HTTP/1.1" 200 137067
INFO 2021-11-06 23:00:26,986 basehttp 22664 21760 "GET /static/css/bootstrap-theme.css HTTP/1.1" 200 22474
INFO 2021-11-06 23:00:26,990 basehttp 22664 23100 "GET /static/js/bootstrap.js HTTP/1.1" 200 65813
INFO 2021-11-06 23:00:26,998 basehttp 22664 13692 "GET /static/js/materialize.js HTTP/1.1" 200 267975
INFO 2021-11-06 23:00:26,999 basehttp 22664 20140 "GET /static/css/main.css HTTP/1.1" 200 33150
INFO 2021-11-06 23:00:27,039 basehttp 22664 13692 "GET /static/fon.jpg HTTP/1.1" 200 189788
WARNING 2021-11-06 23:00:27,361 log 22664 13692 Not Found: /favicon.ico
WARNING 2021-11-06 23:00:27,362 basehttp 22664 13692 "GET /favicon.ico HTTP/1.1" 404 2800
INFO 2021-11-06 23:00:36,168 basehttp 22664 20720 "POST /marshrutka/search HTTP/1.1" 200 5040
INFO 2021-11-06 23:00:44,327 basehttp 22664 20720 "GET /marshrutka/complexSearch/2-1/2021-11-07 HTTP/1.1" 200 3498
INFO 2021-11-06 23:00:46,954 basehttp 22664 16112 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 23:00:50,853 basehttp 22664 16112 "GET /admin/ HTTP/1.1" 200 11733
INFO 2021-11-06 23:00:52,506 basehttp 22664 16112 "GET /admin/ HTTP/1.1" 200 11733
INFO 2021-11-06 23:00:55,532 basehttp 22664 16112 "GET /admin/book/station/ HTTP/1.1" 200 9841
INFO 2021-11-06 23:00:55,632 basehttp 22664 16112 "GET /admin/jsi18n/ HTTP/1.1" 200 3195
INFO 2021-11-06 23:00:57,571 basehttp 22664 16112 "GET /admin/book/station/2/change/ HTTP/1.1" 200 10447
INFO 2021-11-06 23:00:57,708 basehttp 22664 16112 "GET /admin/jsi18n/ HTTP/1.1" 200 3195
INFO 2021-11-06 23:01:03,041 basehttp 22664 16112 "POST /admin/book/station/2/change/ HTTP/1.1" 302 0
INFO 2021-11-06 23:01:03,180 basehttp 22664 16112 "GET /admin/book/station/ HTTP/1.1" 200 10045
INFO 2021-11-06 23:01:03,274 basehttp 22664 16112 "GET /admin/jsi18n/ HTTP/1.1" 200 3195
INFO 2021-11-06 23:01:38,265 basehttp 22664 20036 "GET / HTTP/1.1" 200 30269
INFO 2021-11-06 23:01:40,039 basehttp 22664 20036 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 23:01:48,160 basehttp 22664 7160 "POST /marshrutka/search HTTP/1.1" 200 5040
INFO 2021-11-06 23:01:50,338 basehttp 22664 7160 "GET /marshrutka/complexSearch/2-1/2021-11-07 HTTP/1.1" 200 3498
INFO 2021-11-06 23:01:52,318 basehttp 22664 7160 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 23:02:03,639 basehttp 22664 9064 "GET /marshrutka/profile HTTP/1.1" 200 3505
INFO 2021-11-06 23:02:08,231 basehttp 22664 7252 "GET /marshrutka/cancel/1 HTTP/1.1" 200 3557
INFO 2021-11-06 23:03:49,401 basehttp 22664 17628 "POST /marshrutka/cancel/1 HTTP/1.1" 302 0
INFO 2021-11-06 23:03:49,481 basehttp 22664 17628 "GET /marshrutka/profile HTTP/1.1" 200 2300
INFO 2021-11-06 23:03:52,658 basehttp 22664 17628 "GET /marshrutka/profile HTTP/1.1" 200 2300
INFO 2021-11-06 23:03:54,429 basehttp 22664 17628 "GET / HTTP/1.1" 200 30269
INFO 2021-11-06 23:03:55,690 basehttp 22664 17628 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 23:03:57,653 basehttp 22664 11792 "GET /marshrutka/profile HTTP/1.1" 200 2300
INFO 2021-11-06 23:04:08,534 basehttp 22664 18916 "POST /marshrutka/search HTTP/1.1" 200 5040
INFO 2021-11-06 23:04:15,151 basehttp 22664 18916 "GET /marshrutka/complexSearch/2-1/2021-11-07 HTTP/1.1" 200 3498
INFO 2021-11-06 23:04:21,618 basehttp 22664 23272 "GET /marshrutka/ HTTP/1.1" 200 4540
INFO 2021-11-06 23:04:34,206 basehttp 22664 21532 "POST /marshrutka/search HTTP/1.1" 200 5040
INFO 2021-11-06 23:04:39,216 basehttp 22664 23268 "GET /marshrutka/book/1/1-2/2A/2021-11-07 HTTP/1.1" 200 4601
INFO 2021-11-06 23:04:46,604 views 22664 20252 Алина Add ticket
INFO 2021-11-06 23:04:46,619 basehttp 22664 20252 "POST /marshrutka/confirm/1/1-2/2A HTTP/1.1" 200 4092
INFO 2021-11-06 23:04:48,738 basehttp 22664 20252 "GET /marshrutka/profile HTTP/1.1" 200 3505
INFO 2021-11-06 23:06:10,848 basehttp 22664 21612 "GET /admin/ HTTP/1.1" 200 11724
INFO 2021-11-06 23:06:12,468 basehttp 22664 21612 "GET /admin/ HTTP/1.1" 200 11724
INFO 2021-11-06 23:06:21,111 basehttp 22664 828 "GET /admin/book/car/add/ HTTP/1.1" 200 12489
INFO 2021-11-06 23:06:21,181 basehttp 22664 5988 "GET /static/admin/img/icon-deletelink.svg HTTP/1.1" 200 392
INFO 2021-11-06 23:06:21,235 basehttp 22664 828 "GET /admin/jsi18n/ HTTP/1.1" 200 3195
INFO 2021-11-06 23:06:45,563 basehttp 22664 19924 "POST /admin/book/car/add/ HTTP/1.1" 302 0
INFO 2021-11-06 23:06:45,698 basehttp 22664 19924 "GET /admin/book/car/ HTTP/1.1" 200 10048
INFO 2021-11-06 23:06:45,799 basehttp 22664 19924 "GET /admin/jsi18n/ HTTP/1.1" 200 3195
INFO 2021-11-06 23:06:49,932 basehttp 22664 18868 "GET /admin/book/schedule/add/ HTTP/1.1" 200 12590
INFO 2021-11-06 23:06:50,100 basehttp 22664 18868 "GET /admin/jsi18n/ HTTP/1.1" 200 3195
INFO 2021-11-06 23:06:53,309 basehttp 22664 18868 "GET /static/admin/img/calendar-icons.svg HTTP/1.1" 200 1094
INFO 2021-11-06 23:07:39,511 basehttp 22664 15164 "POST /admin/book/schedule/add/ HTTP/1.1" 302 0
INFO 2021-11-06 23:07:39,623 basehttp 22664 15164 "GET /admin/book/schedule/ HTTP/1.1" 200 10414
